layTheoryWeight,anger,sadness,happiness,prob
0.43049302900924585,0.9976693973327918,0.9958085475077927,0.17154268861329733,0.0010000000000000002
0.43049302900924585,0.9976693973327918,0.9958085475077927,0.18245680182929766,0.0005000000000000001
0.43049302900924585,0.9976693973327918,0.31211415395581654,0.18245680182929766,0.0005000000000000001
0.43049302900924585,0.9976693973327918,0.31211415395581654,0.17154268861329733,0.0005000000000000001
0.43049302900924585,0.021629170392646883,0.31211415395581654,0.17154268861329733,0.0005000000000000001
0.43049302900924585,0.021629170392646883,0.31211415395581654,0.1797548255220879,0.0010000000000000002
0.43049302900924585,0.021629170392646883,0.31211415395581654,0.22362229702553663,0.0005000000000000001
0.43049302900924585,0.2282697928022531,0.31211415395581654,0.22362229702553663,0.0005000000000000001
0.43049302900924585,0.2403086676802118,0.31211415395581654,0.22362229702553663,0.0005000000000000001
0.43049302900924585,0.9860773227974634,0.31211415395581654,0.22362229702553663,0.0010000000000000002
0.5645818956784407,0.9860773227974634,0.31211415395581654,0.22362229702553663,0.0005000000000000001
0.5645818956784407,0.9517427656818737,0.31211415395581654,0.22362229702553663,0.0005000000000000001
0.5645818956784407,0.9517427656818737,0.9157726529205958,0.22362229702553663,0.0005000000000000001
0.17301697162958588,0.9517427656818737,0.9157726529205958,0.22362229702553663,0.0005000000000000001
0.17301697162958588,0.9517427656818737,0.9913946901745606,0.22362229702553663,0.0005000000000000001
0.4470714967049567,0.9517427656818737,0.9913946901745606,0.22362229702553663,0.0005000000000000001
0.4470714967049567,0.13318047603197503,0.9913946901745606,0.22362229702553663,0.0005000000000000001
0.4470714967049567,0.4163982272859605,0.9913946901745606,0.22362229702553663,0.0005000000000000001
0.4470714967049567,0.4163982272859605,0.9168053370132275,0.22362229702553663,0.0005000000000000001
0.23568547336787068,0.4163982272859605,0.9168053370132275,0.22362229702553663,0.0005000000000000001
0.23568547336787068,0.4163982272859605,0.9974737911178753,0.22362229702553663,0.0005000000000000001
0.5084313194543748,0.4163982272859605,0.9974737911178753,0.22362229702553663,0.0005000000000000001
0.04769315569120909,0.4163982272859605,0.9974737911178753,0.22362229702553663,0.0005000000000000001
0.04769315569120909,0.4163982272859605,0.9509588535274467,0.22362229702553663,0.0010000000000000002
0.04769315569120909,0.04608140344408287,0.9509588535274467,0.22362229702553663,0.0005000000000000001
0.04769315569120909,0.04608140344408287,0.9679229645436579,0.22362229702553663,0.0005000000000000001
0.04769315569120909,0.9059759723912656,0.9679229645436579,0.22362229702553663,0.0014999999999999994
0.04769315569120909,0.9059759723912656,0.9679229645436579,0.06045296888457393,0.0005000000000000001
0.04769315569120909,0.9059759723912656,0.8068311732351404,0.06045296888457393,0.0005000000000000001
0.04769315569120909,0.9059759723912656,0.913167222067574,0.06045296888457393,0.0005000000000000001
0.04769315569120909,0.9059759723912656,0.913167222067574,0.1453987932663654,0.0005000000000000001
0.04769315569120909,0.9279399202733385,0.913167222067574,0.1453987932663654,0.0010000000000000002
0.04769315569120909,0.9279399202733385,0.9168053370132275,0.1453987932663654,0.0005000000000000001
0.04769315569120909,0.9279399202733385,0.9168053370132275,0.03732740232054036,0.0005000000000000001
0.04769315569120909,0.9279399202733385,0.9168053370132275,0.8485680632399842,0.0005000000000000001
0.04769315569120909,0.005019360420924946,0.9168053370132275,0.8485680632399842,0.0005000000000000001
0.04769315569120909,0.005019360420924946,0.9168053370132275,0.057777099662943254,0.0005000000000000001
0.03518900222045528,0.005019360420924946,0.9168053370132275,0.057777099662943254,0.0005000000000000001
0.03518900222045528,0.005019360420924946,0.9168053370132275,0.7036730973618668,0.0005000000000000001
0.03518900222045528,0.005019360420924946,0.9168053370132275,0.13273691898832238,0.0005000000000000001
0.03518900222045528,0.005019360420924946,0.9168053370132275,0.09222511176195804,0.0005000000000000001
0.03518900222045528,0.005019360420924946,0.9168053370132275,0.14041210350861283,0.0005000000000000001
0.03518900222045528,0.005019360420924946,0.9168053370132275,0.03366815952892524,0.0005000000000000001
0.059860103910535034,0.005019360420924946,0.9168053370132275,0.03366815952892524,0.0010000000000000002
0.059860103910535034,0.005019360420924946,0.2674195234643234,0.03366815952892524,0.0005000000000000001
0.059860103910535034,0.8957858913237202,0.2674195234643234,0.03366815952892524,0.0005000000000000001
0.059860103910535034,0.12436788419014987,0.2674195234643234,0.03366815952892524,0.0005000000000000001
0.059860103910535034,0.8252534755161597,0.2674195234643234,0.03366815952892524,0.0005000000000000001
0.059860103910535034,0.8252534755161597,0.2674195234643234,0.057777099662943254,0.0005000000000000001
0.059860103910535034,0.9972472957173554,0.2674195234643234,0.057777099662943254,0.0005000000000000001
0.37265583994251517,0.9972472957173554,0.2674195234643234,0.057777099662943254,0.0005000000000000001
0.37265583994251517,0.9972472957173554,0.31211415395581654,0.057777099662943254,0.0005000000000000001
0.37265583994251517,0.37469274198476926,0.31211415395581654,0.057777099662943254,0.0010000000000000002
0.37265583994251517,0.37469274198476926,0.31211415395581654,0.17192131642358063,0.0005000000000000001
0.3286086402776314,0.37469274198476926,0.31211415395581654,0.17192131642358063,0.0010000000000000002
0.3286086402776314,0.4163982272859605,0.31211415395581654,0.17192131642358063,0.0010000000000000002
0.3286086402776314,0.9059759723912656,0.31211415395581654,0.17192131642358063,0.0010000000000000002
0.6028017766457574,0.9059759723912656,0.31211415395581654,0.17192131642358063,0.0010000000000000002
0.6028017766457574,0.9059759723912656,0.31211415395581654,0.24834154327157698,0.0005000000000000001
0.7909005722737741,0.9059759723912656,0.31211415395581654,0.24834154327157698,0.0010000000000000002
0.7909005722737741,0.37469274198476926,0.31211415395581654,0.24834154327157698,0.0005000000000000001
0.7909005722737741,0.37469274198476926,0.9509588535274467,0.24834154327157698,0.0020000000000000005
0.7909005722737741,0.4163982272859605,0.9509588535274467,0.24834154327157698,0.0005000000000000001
0.7909005722737741,0.4163982272859605,0.9509588535274467,0.21477590879315928,0.0005000000000000001
0.7909005722737741,0.37469274198476926,0.9509588535274467,0.21477590879315928,0.0005000000000000001
0.7909005722737741,0.37469274198476926,0.9509588535274467,0.31448036527728623,0.0005000000000000001
0.7909005722737741,0.37469274198476926,0.31211415395581654,0.31448036527728623,0.0005000000000000001
0.7909005722737741,0.37469274198476926,0.31211415395581654,0.1692520341952152,0.0005000000000000001
0.7909005722737741,0.23319523392177305,0.31211415395581654,0.1692520341952152,0.0005000000000000001
0.7909005722737741,0.23319523392177305,0.31211415395581654,0.2541149088450662,0.0005000000000000001
0.7909005722737741,0.23319523392177305,0.31211415395581654,0.29351379409897044,0.0010000000000000002
0.7909005722737741,0.4163982272859605,0.31211415395581654,0.29351379409897044,0.0014999999999999994
0.7909005722737741,0.4163982272859605,0.31211415395581654,0.11958925933035539,0.0020000000000000005
0.7909005722737741,0.4163982272859605,0.31211415395581654,0.1047150774496826,0.0005000000000000001
0.7909005722737741,0.4163982272859605,0.31211415395581654,0.31110064224426426,0.0020000000000000005
0.7909005722737741,0.4163982272859605,0.31211415395581654,0.21634556959491738,0.0005000000000000001
0.7909005722737741,0.4163982272859605,0.31211415395581654,0.8132843407444199,0.0014999999999999994
0.7909005722737741,0.23319523392177305,0.31211415395581654,0.8132843407444199,0.0005000000000000001
0.7909005722737741,0.23319523392177305,0.31211415395581654,0.31110064224426426,0.0005000000000000001
0.7909005722737741,0.23319523392177305,0.31211415395581654,0.6058384947905158,0.0005000000000000001
0.7909005722737741,0.23319523392177305,0.31211415395581654,0.11958925933035539,0.0005000000000000001
0.7909005722737741,0.37469274198476926,0.31211415395581654,0.11958925933035539,0.0010000000000000002
0.7909005722737741,0.37469274198476926,0.913167222067574,0.11958925933035539,0.0005000000000000001
0.7909005722737741,0.37469274198476926,0.26272725964503096,0.11958925933035539,0.0005000000000000001
0.67294873864883,0.37469274198476926,0.26272725964503096,0.11958925933035539,0.0005000000000000001
0.6367503921897439,0.37469274198476926,0.26272725964503096,0.11958925933035539,0.0005000000000000001
0.6367503921897439,0.37469274198476926,0.9679229645436579,0.11958925933035539,0.0005000000000000001
0.6367503921897439,0.28330464690943064,0.9679229645436579,0.11958925933035539,0.0005000000000000001
0.6367503921897439,0.4163982272859605,0.9679229645436579,0.11958925933035539,0.0010000000000000002
0.6367503921897439,0.23319523392177305,0.9679229645436579,0.11958925933035539,0.0010000000000000002
0.6367503921897439,0.2282697928022531,0.9679229645436579,0.11958925933035539,0.0005000000000000001
0.22476379553355935,0.2282697928022531,0.9679229645436579,0.11958925933035539,0.0005000000000000001
0.22476379553355935,0.2282697928022531,0.31211415395581654,0.11958925933035539,0.0005000000000000001
0.22476379553355935,0.13152946427253318,0.31211415395581654,0.11958925933035539,0.0005000000000000001
0.22476379553355935,0.37469274198476926,0.31211415395581654,0.11958925933035539,0.0005000000000000001
0.22476379553355935,0.37469274198476926,0.31211415395581654,0.010335914339621562,0.0005000000000000001
0.22476379553355935,0.37469274198476926,0.8929677783008136,0.010335914339621562,0.0005000000000000001
0.22476379553355935,0.37469274198476926,0.13881460094334785,0.010335914339621562,0.0005000000000000001
0.22476379553355935,0.04608140344408287,0.13881460094334785,0.010335914339621562,0.0005000000000000001
0.22476379553355935,0.0071863084115040155,0.13881460094334785,0.010335914339621562,0.0005000000000000001
0.22476379553355935,0.0027757739407112464,0.13881460094334785,0.010335914339621562,0.0005000000000000001
0.22476379553355935,0.08510404601997966,0.13881460094334785,0.010335914339621562,0.0005000000000000001
0.22476379553355935,0.08510404601997966,0.13881460094334785,0.21634556959491738,0.0005000000000000001
0.22476379553355935,0.08510404601997966,0.13881460094334785,0.14550159615107938,0.0005000000000000001
0.22476379553355935,0.12263281412100276,0.13881460094334785,0.14550159615107938,0.0005000000000000001
0.22476379553355935,0.12263281412100276,0.13881460094334785,0.46536081428771175,0.0005000000000000001
0.22476379553355935,0.12263281412100276,0.13881460094334785,0.11018791181227885,0.0005000000000000001
0.22476379553355935,0.12263281412100276,0.13881460094334785,0.4691328278577626,0.0005000000000000001
0.320578331453612,0.12263281412100276,0.13881460094334785,0.4691328278577626,0.0010000000000000002
0.22529914648422977,0.12263281412100276,0.13881460094334785,0.4691328278577626,0.0005000000000000001
0.22529914648422977,0.12263281412100276,0.9667668462762525,0.4691328278577626,0.0005000000000000001
0.22529914648422977,0.12263281412100276,0.9887483348909116,0.4691328278577626,0.0005000000000000001
0.3375811642811713,0.12263281412100276,0.9887483348909116,0.4691328278577626,0.0005000000000000001
0.3375811642811713,0.9250299399224453,0.9887483348909116,0.4691328278577626,0.0005000000000000001
0.3375811642811713,0.9250299399224453,0.31211415395581654,0.4691328278577626,0.0005000000000000001
0.3375811642811713,0.9250299399224453,0.31211415395581654,0.006850873878240533,0.0005000000000000001
0.3375811642811713,0.9250299399224453,0.31211415395581654,0.5056583661938318,0.0005000000000000001
0.3375811642811713,0.9250299399224453,0.31211415395581654,0.7376350542233975,0.0005000000000000001
0.3375811642811713,0.07553786572326751,0.31211415395581654,0.7376350542233975,0.0005000000000000001
0.6574571629521506,0.07553786572326751,0.31211415395581654,0.7376350542233975,0.0005000000000000001
0.32063038486130174,0.07553786572326751,0.31211415395581654,0.7376350542233975,0.0005000000000000001
0.32063038486130174,0.07553786572326751,0.31211415395581654,0.2620612479455268,0.0005000000000000001
0.5196057217360415,0.07553786572326751,0.31211415395581654,0.2620612479455268,0.0005000000000000001
0.5196057217360415,0.41409802819591907,0.31211415395581654,0.2620612479455268,0.0005000000000000001
0.5196057217360415,0.41409802819591907,0.31211415395581654,0.24834154327157698,0.0005000000000000001
0.5196057217360415,0.2282697928022531,0.31211415395581654,0.24834154327157698,0.0005000000000000001
0.5196057217360415,0.2282697928022531,0.9913946901745606,0.24834154327157698,0.0005000000000000001
0.5196057217360415,0.4163982272859605,0.9913946901745606,0.24834154327157698,0.0010000000000000002
0.5196057217360415,0.4163982272859605,0.9913946901745606,0.11018791181227885,0.0010000000000000002
0.5196057217360415,0.4163982272859605,0.31211415395581654,0.11018791181227885,0.0005000000000000001
0.7899270141978856,0.4163982272859605,0.31211415395581654,0.11018791181227885,0.0014999999999999994
0.7899270141978856,0.4163982272859605,0.31211415395581654,0.16714644844615292,0.0005000000000000001
0.7899270141978856,0.4163982272859605,0.31211415395581654,0.017429211238039092,0.0005000000000000001
0.7899270141978856,0.4163982272859605,0.31211415395581654,0.24834154327157698,0.0010000000000000002
0.7899270141978856,0.4163982272859605,0.31211415395581654,0.1987148553099553,0.0010000000000000002
0.7899270141978856,0.4163982272859605,0.31211415395581654,0.21310150136887065,0.0005000000000000001
0.7899270141978856,0.4163982272859605,0.31211415395581654,0.2541149088450662,0.0005000000000000001
0.7899270141978856,0.4163982272859605,0.31211415395581654,0.2018413310655051,0.0005000000000000001
0.7899270141978856,0.4163982272859605,0.31211415395581654,0.21634556959491738,0.0010000000000000002
0.7899270141978856,0.2282697928022531,0.31211415395581654,0.21634556959491738,0.0010000000000000002
0.7899270141978856,0.4163982272859605,0.2674195234643234,0.21634556959491738,0.0005000000000000001
0.8496225370471229,0.4163982272859605,0.2674195234643234,0.21634556959491738,0.0010000000000000002
0.8496225370471229,0.2403086676802118,0.2674195234643234,0.21634556959491738,0.0014999999999999994
0.8496225370471229,0.2403086676802118,0.31211415395581654,0.21634556959491738,0.0005000000000000001
0.8496225370471229,0.2282697928022531,0.31211415395581654,0.21634556959491738,0.0005000000000000001
0.8496225370471229,0.2282697928022531,0.2674195234643234,0.21634556959491738,0.0005000000000000001
0.8496225370471229,0.37469274198476926,0.2674195234643234,0.21634556959491738,0.0010000000000000002
0.8496225370471229,0.37469274198476926,0.2674195234643234,0.11958925933035539,0.0005000000000000001
0.8496225370471229,0.21187668359388515,0.2674195234643234,0.11958925933035539,0.0005000000000000001
0.8496225370471229,0.2403086676802118,0.2674195234643234,0.11958925933035539,0.0005000000000000001
0.8496225370471229,0.2403086676802118,0.2674195234643234,0.25766138361132446,0.0010000000000000002
0.8496225370471229,0.23319523392177305,0.2674195234643234,0.21634556959491738,0.0005000000000000001
0.8496225370471229,0.23319523392177305,0.2674195234643234,0.03717647214231159,0.0005000000000000001
0.8496225370471229,0.23319523392177305,0.2674195234643234,0.17192131642358063,0.0005000000000000001
0.8496225370471229,0.23319523392177305,0.2674195234643234,0.21318605885409428,0.0005000000000000001
0.7558858117987223,0.23319523392177305,0.2674195234643234,0.21318605885409428,0.0010000000000000002
0.7558858117987223,0.23319523392177305,0.2674195234643234,0.1987148553099553,0.0005000000000000001
0.7558858117987223,0.37469274198476926,0.2674195234643234,0.1987148553099553,0.0005000000000000001
0.7558858117987223,0.37469274198476926,0.31211415395581654,0.1987148553099553,0.0005000000000000001
0.7558858117987223,0.37469274198476926,0.6174794038447419,0.1987148553099553,0.0005000000000000001
0.7558858117987223,0.37469274198476926,0.6174794038447419,0.31448036527728623,0.0010000000000000002
0.7558858117987223,0.37469274198476926,0.6174794038447419,0.0892931353691421,0.0005000000000000001
0.5114029792016287,0.37469274198476926,0.6174794038447419,0.0892931353691421,0.0005000000000000001
0.5114029792016287,0.37469274198476926,0.6174794038447419,0.21310150136887065,0.0010000000000000002
0.5114029792016287,0.37469274198476926,0.6174794038447419,0.31110064224426426,0.0005000000000000001
0.5114029792016287,0.37469274198476926,0.9414075790611622,0.21310150136887065,0.0005000000000000001
0.5114029792016287,0.37469274198476926,0.7787554087340298,0.21310150136887065,0.0005000000000000001
0.5114029792016287,0.37469274198476926,0.7787554087340298,0.12392213150233632,0.0005000000000000001
0.5114029792016287,0.4163982272859605,0.7787554087340298,0.12392213150233632,0.0005000000000000001
0.5114029792016287,0.4163982272859605,0.7787554087340298,0.24834154327157698,0.0005000000000000001
0.5114029792016287,0.9716918487081181,0.7787554087340298,0.24834154327157698,0.0005000000000000001
0.5114029792016287,0.2403086676802118,0.7787554087340298,0.24834154327157698,0.0005000000000000001
0.5114029792016287,0.2403086676802118,0.31211415395581654,0.24834154327157698,0.0010000000000000002
0.5114029792016287,0.8605611827188505,0.31211415395581654,0.24834154327157698,0.0005000000000000001
0.5114029792016287,0.8605611827188505,0.07559021736176827,0.24834154327157698,0.0005000000000000001
0.5359108404288692,0.8605611827188505,0.07559021736176827,0.24834154327157698,0.0005000000000000001
0.5359108404288692,0.37469274198476926,0.07559021736176827,0.24834154327157698,0.0005000000000000001
0.5359108404288692,0.037678235509375595,0.07559021736176827,0.24834154327157698,0.0005000000000000001
0.5359108404288692,0.037678235509375595,0.07559021736176827,0.23211406392122053,0.0010000000000000002
0.033905664319807224,0.037678235509375595,0.07559021736176827,0.23211406392122053,0.0005000000000000001
0.033905664319807224,0.037678235509375595,0.7209303433938438,0.23211406392122053,0.0010000000000000002
0.033905664319807224,0.037678235509375595,0.9660381591460235,0.23211406392122053,0.0010000000000000002
0.033905664319807224,0.037678235509375595,0.9660381591460235,0.5305176843777523,0.0005000000000000001
0.033905664319807224,0.037678235509375595,0.7670075254242158,0.5305176843777523,0.0005000000000000001
0.033905664319807224,0.037678235509375595,0.07559021736176827,0.5305176843777523,0.0005000000000000001
0.033905664319807224,0.037678235509375595,0.07559021736176827,0.02416025360195036,0.0005000000000000001
0.033905664319807224,0.037678235509375595,0.31211415395581654,0.02416025360195036,0.0005000000000000001
0.886119480361497,0.037678235509375595,0.31211415395581654,0.02416025360195036,0.0005000000000000001
0.4049919349594551,0.037678235509375595,0.31211415395581654,0.02416025360195036,0.0005000000000000001
0.4049919349594551,0.017688493750585354,0.31211415395581654,0.02416025360195036,0.0005000000000000001
0.4049919349594551,0.2282697928022531,0.31211415395581654,0.02416025360195036,0.0005000000000000001
0.4049919349594551,0.2282697928022531,0.9483860992724951,0.02416025360195036,0.0005000000000000001
0.4049919349594551,0.2282697928022531,0.9483860992724951,0.03732740232054036,0.0005000000000000001
0.4049919349594551,0.2282697928022531,0.31211415395581654,0.03732740232054036,0.0005000000000000001
0.4049919349594551,0.2282697928022531,0.31211415395581654,0.1692520341952152,0.0005000000000000001
0.9790929076715582,0.2282697928022531,0.31211415395581654,0.1692520341952152,0.0005000000000000001
0.9790929076715582,0.2282697928022531,0.31211415395581654,0.626765160905479,0.0005000000000000001
0.9790929076715582,0.2282697928022531,0.31211415395581654,0.2752856012383399,0.0020000000000000005
0.9790929076715582,0.37469274198476926,0.31211415395581654,0.2752856012383399,0.0005000000000000001
0.6513614456689789,0.37469274198476926,0.31211415395581654,0.2752856012383399,0.0005000000000000001
0.6513614456689789,0.37469274198476926,0.31211415395581654,0.08305861438366571,0.0005000000000000001
0.6513614456689789,0.37469274198476926,0.31211415395581654,0.0022840557383605378,0.0010000000000000002
0.6513614456689789,0.8536510070245056,0.31211415395581654,0.0022840557383605378,0.0005000000000000001
0.6513614456689789,0.25467978497508986,0.31211415395581654,0.0022840557383605378,0.0005000000000000001
0.6513614456689789,0.25467978497508986,0.31211415395581654,0.5471274477139606,0.0010000000000000002
0.6513614456689789,0.37469274198476926,0.31211415395581654,0.5471274477139606,0.0005000000000000001
0.6513614456689789,0.02115317958578926,0.31211415395581654,0.5471274477139606,0.0005000000000000001
0.6513614456689789,0.0027757739407112464,0.31211415395581654,0.5471274477139606,0.0005000000000000001
0.6513614456689789,0.0027757739407112464,0.31211415395581654,0.1692520341952152,0.0005000000000000001
0.6513614456689789,0.0027757739407112464,0.9104536425044567,0.1692520341952152,0.0005000000000000001
0.7167212418446453,0.0027757739407112464,0.9104536425044567,0.1692520341952152,0.0005000000000000001
0.2889963173394858,0.0027757739407112464,0.9104536425044567,0.1692520341952152,0.0005000000000000001
0.2889963173394858,0.0027757739407112464,0.8722506368134537,0.1692520341952152,0.0005000000000000001
0.4690273450332277,0.0027757739407112464,0.8722506368134537,0.1692520341952152,0.0005000000000000001
0.4690273450332277,0.0027757739407112464,0.8722506368134537,0.06294181331381953,0.0005000000000000001
0.4835745973436761,0.0027757739407112464,0.8722506368134537,0.06294181331381953,0.0005000000000000001
0.4835745973436761,0.8317013878647158,0.8722506368134537,0.06294181331381953,0.0005000000000000001
0.4835745973436761,0.25467978497508986,0.8722506368134537,0.06294181331381953,0.0005000000000000001
0.4835745973436761,0.25467978497508986,0.8722506368134537,0.1987148553099553,0.0005000000000000001
0.4835745973436761,0.25467978497508986,0.31211415395581654,0.1987148553099553,0.0005000000000000001
0.7741381145160704,0.25467978497508986,0.31211415395581654,0.1987148553099553,0.0005000000000000001
0.7741381145160704,0.25467978497508986,0.31211415395581654,0.2541149088450662,0.0005000000000000001
0.7741381145160704,0.25467978497508986,0.31211415395581654,0.2143833841989512,0.0005000000000000001
0.7741381145160704,0.25467978497508986,0.2674195234643234,0.2143833841989512,0.0005000000000000001
0.7741381145160704,0.25467978497508986,0.2674195234643234,0.1692520341952152,0.0005000000000000001
0.7741381145160704,0.25467978497508986,0.9730998872405974,0.1692520341952152,0.0005000000000000001
0.7741381145160704,0.4163982272859605,0.9730998872405974,0.1692520341952152,0.0005000000000000001
0.7741381145160704,0.9618780414843092,0.9730998872405974,0.1692520341952152,0.0005000000000000001
0.49648181311329304,0.9618780414843092,0.9730998872405974,0.1692520341952152,0.0005000000000000001
0.49648181311329304,0.37469274198476926,0.9730998872405974,0.1692520341952152,0.0005000000000000001
0.7539023179893759,0.37469274198476926,0.9730998872405974,0.1692520341952152,0.0010000000000000002
0.7539023179893759,0.37469274198476926,0.9730998872405974,0.2018413310655051,0.0005000000000000001
0.7539023179893759,0.25467978497508986,0.9730998872405974,0.2018413310655051,0.0010000000000000002
0.7539023179893759,0.2282697928022531,0.9730998872405974,0.2018413310655051,0.0005000000000000001
0.7069326723485441,0.2282697928022531,0.9730998872405974,0.2018413310655051,0.0005000000000000001
0.7069326723485441,0.2282697928022531,0.31211415395581654,0.2018413310655051,0.0010000000000000002
0.7069326723485441,0.4163982272859605,0.31211415395581654,0.2018413310655051,0.0005000000000000001
0.7069326723485441,0.4163982272859605,0.31211415395581654,0.24834154327157698,0.0010000000000000002
0.7069326723485441,0.4163982272859605,0.9202109405736084,0.24834154327157698,0.0005000000000000001
0.7069326723485441,0.9347329750412835,0.9202109405736084,0.24834154327157698,0.0005000000000000001
0.7069326723485441,0.37469274198476926,0.9202109405736084,0.24834154327157698,0.0010000000000000002
0.7069326723485441,0.37469274198476926,0.9202109405736084,0.2752856012383399,0.0005000000000000001
0.7069326723485441,0.37469274198476926,0.9202109405736084,0.3605914193106687,0.0005000000000000001
0.7069326723485441,0.37469274198476926,0.9202109405736084,0.1692520341952152,0.0010000000000000002
0.6903573429260808,0.37469274198476926,0.9202109405736084,0.1692520341952152,0.0005000000000000001
0.6903573429260808,0.37469274198476926,0.2674195234643234,0.1692520341952152,0.0005000000000000001
0.6811720906998256,0.37469274198476926,0.2674195234643234,0.1692520341952152,0.0010000000000000002
0.6688128821021255,0.37469274198476926,0.2674195234643234,0.1692520341952152,0.0005000000000000001
0.6688128821021255,0.37469274198476926,0.2674195234643234,0.03366815952892524,0.0005000000000000001
0.6688128821021255,0.8317013878647158,0.2674195234643234,0.03366815952892524,0.0005000000000000001
0.6688128821021255,0.8317013878647158,0.2674195234643234,0.3756423387605402,0.0005000000000000001
0.6688128821021255,0.37469274198476926,0.2674195234643234,0.3756423387605402,0.0005000000000000001
0.6688128821021255,0.37469274198476926,0.7787554087340298,0.3756423387605402,0.0010000000000000002
0.6688128821021255,0.37469274198476926,0.7787554087340298,0.057777099662943254,0.0005000000000000001
0.6688128821021255,0.37469274198476926,0.31211415395581654,0.057777099662943254,0.0010000000000000002
0.6688128821021255,0.37469274198476926,0.8722506368134537,0.057777099662943254,0.0005000000000000001
0.6688128821021255,0.37469274198476926,0.8722506368134537,0.17192131642358063,0.0010000000000000002
0.527693748280359,0.37469274198476926,0.8722506368134537,0.17192131642358063,0.0005000000000000001
0.527693748280359,0.37469274198476926,0.31211415395581654,0.17192131642358063,0.0005000000000000001
0.527693748280359,0.37469274198476926,0.31211415395581654,0.21310150136887065,0.0005000000000000001
0.527693748280359,0.37469274198476926,0.31211415395581654,0.5342867246236312,0.0010000000000000002
0.4554310777719165,0.37469274198476926,0.31211415395581654,0.5342867246236312,0.0010000000000000002
0.4554310777719165,0.37469274198476926,0.9514724501092173,0.5342867246236312,0.0005000000000000001
0.4554310777719165,0.37469274198476926,0.9313943455331373,0.5342867246236312,0.0005000000000000001
0.4554310777719165,0.37469274198476926,0.9313943455331373,0.24834154327157698,0.0005000000000000001
0.8937988838672056,0.37469274198476926,0.9313943455331373,0.24834154327157698,0.0005000000000000001
0.8937988838672056,0.37469274198476926,0.31211415395581654,0.24834154327157698,0.0020000000000000005
0.8937988838672056,0.2282697928022531,0.31211415395581654,0.24834154327157698,0.0005000000000000001
0.8937988838672056,0.021629170392646883,0.31211415395581654,0.24834154327157698,0.0005000000000000001
0.42903721495055974,0.021629170392646883,0.31211415395581654,0.24834154327157698,0.0005000000000000001
0.42903721495055974,0.21187668359388515,0.31211415395581654,0.24834154327157698,0.0005000000000000001
0.42903721495055974,0.21187668359388515,0.31211415395581654,0.08305861438366571,0.0005000000000000001
0.4214231493660319,0.21187668359388515,0.31211415395581654,0.08305861438366571,0.0005000000000000001
0.4214231493660319,0.21187668359388515,0.800157989218032,0.08305861438366571,0.0005000000000000001
0.4214231493660319,0.21187668359388515,0.8514627212887325,0.08305861438366571,0.0005000000000000001
0.4214231493660319,0.25467978497508986,0.8514627212887325,0.08305861438366571,0.0005000000000000001
0.4214231493660319,0.25467978497508986,0.8514627212887325,0.24834154327157698,0.0005000000000000001
0.4214231493660319,0.13838871021134996,0.8514627212887325,0.24834154327157698,0.0005000000000000001
0.4214231493660319,0.13838871021134996,0.31211415395581654,0.24834154327157698,0.0014999999999999994
0.4214231493660319,0.13838871021134996,0.7594511984531694,0.24834154327157698,0.0005000000000000001
0.4214231493660319,0.13838871021134996,0.31211415395581654,0.11958925933035539,0.0005000000000000001
0.4214231493660319,0.2282697928022531,0.31211415395581654,0.11958925933035539,0.0010000000000000002
0.8954064329156517,0.2282697928022531,0.31211415395581654,0.11958925933035539,0.0005000000000000001
0.8954064329156517,0.2282697928022531,0.31211415395581654,0.3908949713719274,0.0005000000000000001
0.8954064329156517,0.37469274198476926,0.31211415395581654,0.3908949713719274,0.0005000000000000001
0.8954064329156517,0.2403086676802118,0.31211415395581654,0.3908949713719274,0.0014999999999999994
0.8954064329156517,0.4163982272859605,0.31211415395581654,0.3908949713719274,0.0010000000000000002
0.8954064329156517,0.4163982272859605,0.31211415395581654,0.6772424721633138,0.0020000000000000005
0.8954064329156517,0.37469274198476926,0.31211415395581654,0.6772424721633138,0.0005000000000000001
0.8954064329156517,0.4163982272859605,0.26272725964503096,0.6772424721633138,0.0005000000000000001
0.8954064329156517,0.2403086676802118,0.26272725964503096,0.6772424721633138,0.0005000000000000001
0.8954064329156517,0.2403086676802118,0.31211415395581654,0.6772424721633138,0.0005000000000000001
0.8954064329156517,0.4163982272859605,0.31211415395581654,0.7686954636001958,0.0005000000000000001
0.7850891048286126,0.4163982272859605,0.31211415395581654,0.7686954636001958,0.0005000000000000001
0.7850891048286126,0.9618780414843092,0.31211415395581654,0.7686954636001958,0.0010000000000000002
0.7850891048286126,0.37469274198476926,0.31211415395581654,0.7686954636001958,0.0005000000000000001
0.7850891048286126,0.37469274198476926,0.31211415395581654,0.18245680182929766,0.0020000000000000005
0.7850891048286126,0.37469274198476926,0.31211415395581654,0.24834154327157698,0.0010000000000000002
0.7850891048286126,0.37469274198476926,0.9822895319479502,0.24834154327157698,0.0005000000000000001
0.7850891048286126,0.37469274198476926,0.9822895319479502,0.6002284354507517,0.0005000000000000001
0.39297209984842885,0.37469274198476926,0.9822895319479502,0.6002284354507517,0.0005000000000000001
0.39297209984842885,0.37469274198476926,0.9822895319479502,0.11958925933035539,0.0005000000000000001
0.39297209984842885,0.37469274198476926,0.9822895319479502,0.3605914193106687,0.0005000000000000001
