layTheoryWeight,anger,sadness,happiness,prob
0.4755623295709431,0.37510108822436516,0.9651992875786664,0.107915643383038,0.0005000000000000001
0.4755623295709431,0.37510108822436516,0.9651992875786664,0.18483869625122282,0.0005000000000000001
0.4755623295709431,0.37510108822436516,0.9651992875786664,0.028734940729365995,0.0005000000000000001
0.4755623295709431,0.37510108822436516,0.9870788443378553,0.028734940729365995,0.0005000000000000001
0.4755623295709431,0.37510108822436516,0.9566216176772325,0.028734940729365995,0.0005000000000000001
0.4755623295709431,0.37510108822436516,0.9772925737664382,0.028734940729365995,0.0010000000000000002
0.4755623295709431,0.37510108822436516,0.8318132237554512,0.028734940729365995,0.0005000000000000001
0.6235965523895788,0.37510108822436516,0.9772925737664382,0.028734940729365995,0.0005000000000000001
0.6235965523895788,0.3816560049050685,0.9772925737664382,0.028734940729365995,0.0005000000000000001
0.6235965523895788,0.9938041224698959,0.9772925737664382,0.028734940729365995,0.0005000000000000001
0.6235965523895788,0.9938041224698959,0.9772925737664382,0.6692086468741941,0.0005000000000000001
0.6235965523895788,0.8202912603728021,0.9772925737664382,0.6692086468741941,0.0005000000000000001
0.6235965523895788,0.8202912603728021,0.9772925737664382,0.29717749911240654,0.0005000000000000001
0.6235965523895788,0.8202912603728021,0.9651992875786664,0.29717749911240654,0.0005000000000000001
0.6235965523895788,0.8202912603728021,0.9651992875786664,0.20246024022592432,0.0005000000000000001
0.6235965523895788,0.8202912603728021,0.9651992875786664,0.39561196022188905,0.0010000000000000002
0.6235965523895788,0.8202912603728021,0.9772925737664382,0.39561196022188905,0.0005000000000000001
0.6235965523895788,0.8202912603728021,0.9772925737664382,0.18617734128238034,0.0005000000000000001
0.6083934893318694,0.8202912603728021,0.9772925737664382,0.18617734128238034,0.0005000000000000001
0.6091772802377021,0.8202912603728021,0.9772925737664382,0.18617734128238034,0.0005000000000000001
0.6091772802377021,0.8202912603728021,0.9651992875786664,0.18617734128238034,0.0005000000000000001
0.6091772802377021,0.8202912603728021,0.9651992875786664,0.15291677323886696,0.0005000000000000001
0.3101778802067907,0.8202912603728021,0.9651992875786664,0.15291677323886696,0.0005000000000000001
0.3101778802067907,0.8202912603728021,0.9651992875786664,0.002855049210265091,0.0005000000000000001
0.3101778802067907,0.8202912603728021,0.9651992875786664,0.18785871730970752,0.0005000000000000001
0.3101778802067907,0.8841594487528666,0.9651992875786664,0.18785871730970752,0.0005000000000000001
0.3101778802067907,0.8841594487528666,0.9651992875786664,0.17573539506299568,0.0005000000000000001
0.3101778802067907,0.1841692279073917,0.9651992875786664,0.17573539506299568,0.0005000000000000001
0.3101778802067907,0.48880680369369733,0.9651992875786664,0.17573539506299568,0.0005000000000000001
0.4383230315455563,0.48880680369369733,0.9651992875786664,0.17573539506299568,0.0010000000000000002
0.4383230315455563,0.48880680369369733,0.9651992875786664,0.22700392556900315,0.0010000000000000002
0.4383230315455563,0.40564605809134474,0.9651992875786664,0.22700392556900315,0.0005000000000000001
0.36256125324473903,0.40564605809134474,0.9651992875786664,0.22700392556900315,0.0005000000000000001
0.36256125324473903,0.40564605809134474,0.9870788443378553,0.22700392556900315,0.0005000000000000001
0.36256125324473903,0.40564605809134474,0.8360664380500055,0.22700392556900315,0.0005000000000000001
0.36256125324473903,0.40564605809134474,0.981311371552849,0.22700392556900315,0.0005000000000000001
0.39985183338424735,0.40564605809134474,0.981311371552849,0.22700392556900315,0.0005000000000000001
0.904223308932227,0.40564605809134474,0.981311371552849,0.22700392556900315,0.0005000000000000001
0.904223308932227,0.299698198352353,0.981311371552849,0.22700392556900315,0.0005000000000000001
0.6238911546166677,0.299698198352353,0.981311371552849,0.22700392556900315,0.0005000000000000001
0.6238911546166677,0.8230182394495399,0.981311371552849,0.22700392556900315,0.0005000000000000001
0.6238911546166677,0.8230182394495399,0.981311371552849,0.9963790227714062,0.0005000000000000001
0.6238911546166677,0.8230182394495399,0.981311371552849,0.08012855480104922,0.0005000000000000001
0.6238911546166677,0.4511565142847402,0.981311371552849,0.08012855480104922,0.0005000000000000001
0.6238911546166677,0.4511565142847402,0.981311371552849,0.4304882238823013,0.0005000000000000001
0.6238911546166677,0.1193880766586064,0.981311371552849,0.4304882238823013,0.0005000000000000001
0.6238911546166677,0.1193880766586064,0.9566216176772325,0.4304882238823013,0.0005000000000000001
0.6238911546166677,0.22249464382340586,0.9566216176772325,0.4304882238823013,0.0005000000000000001
0.6238911546166677,0.22249464382340586,0.9566216176772325,0.23677302894356705,0.0005000000000000001
0.6238911546166677,0.2315801644053437,0.9566216176772325,0.23677302894356705,0.0005000000000000001
0.6238911546166677,0.2315801644053437,0.8756579284287079,0.23677302894356705,0.0005000000000000001
0.6238911546166677,0.2315801644053437,0.8756579284287079,0.42256656676496257,0.0005000000000000001
0.6238911546166677,0.2315801644053437,0.8756579284287079,0.39561196022188905,0.0005000000000000001
0.6238911546166677,0.2315801644053437,0.9915720313333407,0.39561196022188905,0.0005000000000000001
0.6238911546166677,0.2315801644053437,0.9566216176772325,0.39561196022188905,0.0005000000000000001
0.7766369592070054,0.2315801644053437,0.9566216176772325,0.39561196022188905,0.0005000000000000001
0.7766369592070054,0.2315801644053437,0.7956737473503173,0.39561196022188905,0.0005000000000000001
0.7766369592070054,0.2315801644053437,0.9803940521405375,0.39561196022188905,0.0005000000000000001
0.7766369592070054,0.22237423351219315,0.9803940521405375,0.39561196022188905,0.0005000000000000001
0.7766369592070054,0.22237423351219315,0.9803940521405375,0.16323453238339558,0.0005000000000000001
0.7766369592070054,0.45867674921125956,0.9803940521405375,0.16323453238339558,0.0005000000000000001
0.7766369592070054,0.45867674921125956,0.866943576220104,0.16323453238339558,0.0005000000000000001
0.7766369592070054,0.45867674921125956,0.866943576220104,0.2873590396791369,0.0005000000000000001
0.7766369592070054,0.45867674921125956,0.866943576220104,0.39561196022188905,0.0005000000000000001
0.7766369592070054,0.45867674921125956,0.866943576220104,0.30824113264850656,0.0005000000000000001
0.7766369592070054,0.45867674921125956,0.9772925737664382,0.30824113264850656,0.0005000000000000001
0.7766369592070054,0.5314371378608487,0.9772925737664382,0.30824113264850656,0.0005000000000000001
0.7766369592070054,0.5314371378608487,0.9651992875786664,0.30824113264850656,0.0010000000000000002
0.611454214737574,0.5314371378608487,0.9651992875786664,0.30824113264850656,0.0005000000000000001
0.611454214737574,0.5314371378608487,0.8557253136360684,0.30824113264850656,0.0005000000000000001
0.7790998866016458,0.5314371378608487,0.8557253136360684,0.30824113264850656,0.0005000000000000001
0.7790998866016458,0.5314371378608487,0.8557253136360684,0.2873590396791369,0.0005000000000000001
0.7790998866016458,0.49192086515702277,0.8557253136360684,0.2873590396791369,0.0005000000000000001
0.7790998866016458,0.49192086515702277,0.9803940521405375,0.2873590396791369,0.0005000000000000001
0.7790998866016458,0.5006967344655893,0.9803940521405375,0.2873590396791369,0.0005000000000000001
0.7790998866016458,0.5006967344655893,0.9651992875786664,0.2873590396791369,0.0010000000000000002
0.7790998866016458,0.5006967344655893,0.9651992875786664,0.8476076462644282,0.0005000000000000001
0.34426520736998667,0.5006967344655893,0.9651992875786664,0.8476076462644282,0.0005000000000000001
0.3061056948888586,0.5006967344655893,0.9651992875786664,0.8476076462644282,0.0005000000000000001
0.3061056948888586,0.5006967344655893,0.9651992875786664,0.006647860613374368,0.0005000000000000001
0.3061056948888586,0.21924902535350502,0.9651992875786664,0.006647860613374368,0.0010000000000000002
0.3061056948888586,0.21924902535350502,0.9651992875786664,0.06618838794598096,0.0005000000000000001
0.3061056948888586,0.21924902535350502,0.9651992875786664,0.07197267042591383,0.0005000000000000001
0.4565604109990769,0.21924902535350502,0.9651992875786664,0.07197267042591383,0.0005000000000000001
0.4565604109990769,0.21924902535350502,0.9651992875786664,0.11865851557716636,0.0005000000000000001
0.4565604109990769,0.21924902535350502,0.9870788443378553,0.11865851557716636,0.0005000000000000001
0.4565604109990769,0.21924902535350502,0.9803940521405375,0.11865851557716636,0.0005000000000000001
0.15785380444849006,0.21924902535350502,0.9803940521405375,0.11865851557716636,0.0005000000000000001
0.15785380444849006,0.21924902535350502,0.9803940521405375,0.010916799554804776,0.0005000000000000001
0.15785380444849006,0.21924902535350502,0.9186543087646459,0.010916799554804776,0.0010000000000000002
0.15785380444849006,0.9299843164139655,0.9186543087646459,0.010916799554804776,0.0005000000000000001
0.15785380444849006,0.9299843164139655,0.8127049935781788,0.010916799554804776,0.0005000000000000001
0.15785380444849006,0.9299843164139655,0.8127049935781788,0.42256656676496257,0.0005000000000000001
0.15785380444849006,0.9299843164139655,0.8127049935781788,0.004683833789752952,0.0005000000000000001
0.15785380444849006,0.9299843164139655,0.9949556337131036,0.004683833789752952,0.0005000000000000001
0.42718492456652163,0.9299843164139655,0.9949556337131036,0.004683833789752952,0.0005000000000000001
0.42718492456652163,0.9299843164139655,0.9651992875786664,0.004683833789752952,0.0010000000000000002
0.42718492456652163,0.31876825001396547,0.9651992875786664,0.004683833789752952,0.0005000000000000001
0.42718492456652163,0.4886555637059421,0.9651992875786664,0.004683833789752952,0.0005000000000000001
0.42718492456652163,0.4886555637059421,0.9949556337131036,0.004683833789752952,0.0005000000000000001
0.42718492456652163,0.4886555637059421,0.9949556337131036,0.30824113264850656,0.0005000000000000001
0.42718492456652163,0.4886555637059421,0.9949556337131036,0.2308446970366071,0.0005000000000000001
0.42718492456652163,0.033644294612434116,0.9949556337131036,0.2308446970366071,0.0005000000000000001
0.42718492456652163,0.033644294612434116,0.9949556337131036,0.24452077102689648,0.0005000000000000001
0.42718492456652163,0.4345422505001526,0.9949556337131036,0.24452077102689648,0.0005000000000000001
0.42718492456652163,0.4345422505001526,0.9949556337131036,0.29717749911240654,0.0005000000000000001
0.25661337124783146,0.4345422505001526,0.9949556337131036,0.29717749911240654,0.0005000000000000001
0.25661337124783146,0.9178487850172141,0.9949556337131036,0.29717749911240654,0.0005000000000000001
0.9233001134084277,0.9178487850172141,0.9949556337131036,0.29717749911240654,0.0005000000000000001
0.9233001134084277,0.9178487850172141,0.9772925737664382,0.29717749911240654,0.0005000000000000001
0.9233001134084277,0.9178487850172141,0.9772925737664382,0.17573539506299568,0.0005000000000000001
0.9460409680745643,0.9178487850172141,0.9772925737664382,0.17573539506299568,0.0005000000000000001
0.9460409680745643,0.9178487850172141,0.9772925737664382,0.23677302894356705,0.0005000000000000001
0.9460409680745643,0.9178487850172141,0.9772925737664382,0.24452077102689648,0.0010000000000000002
0.8640612850522542,0.9178487850172141,0.9772925737664382,0.24452077102689648,0.0005000000000000001
0.8640612850522542,0.9178487850172141,0.9772925737664382,0.17573539506299568,0.0010000000000000002
0.8640612850522542,0.9178487850172141,0.9772925737664382,0.42256656676496257,0.0010000000000000002
0.30459668019635244,0.9178487850172141,0.9772925737664382,0.42256656676496257,0.0005000000000000001
0.30459668019635244,0.9178487850172141,0.9373262439052666,0.42256656676496257,0.0005000000000000001
0.12197340701503145,0.9178487850172141,0.9373262439052666,0.42256656676496257,0.0005000000000000001
0.12197340701503145,0.9178487850172141,0.9544476371230796,0.42256656676496257,0.0005000000000000001
0.12197340701503145,0.06581821835174939,0.9544476371230796,0.42256656676496257,0.0005000000000000001
0.12197340701503145,0.14827708658845257,0.9544476371230796,0.42256656676496257,0.0005000000000000001
0.12197340701503145,0.14827708658845257,0.7762978944566526,0.42256656676496257,0.0005000000000000001
0.12197340701503145,0.14827708658845257,0.981311371552849,0.42256656676496257,0.0005000000000000001
0.12197340701503145,0.48618545760732473,0.981311371552849,0.42256656676496257,0.0005000000000000001
0.2785043148998886,0.48618545760732473,0.981311371552849,0.42256656676496257,0.0005000000000000001
0.2785043148998886,0.48618545760732473,0.954532060233245,0.42256656676496257,0.0005000000000000001
0.2785043148998886,0.48618545760732473,0.8973477078764547,0.42256656676496257,0.0005000000000000001
0.35661823578670804,0.48618545760732473,0.8973477078764547,0.42256656676496257,0.0005000000000000001
0.35661823578670804,0.48618545760732473,0.8973477078764547,0.7573527091687027,0.0005000000000000001
0.35661823578670804,0.9105572731898859,0.8973477078764547,0.7573527091687027,0.0005000000000000001
0.35661823578670804,0.9105572731898859,0.9949556337131036,0.7573527091687027,0.0005000000000000001
0.35661823578670804,0.9994005116548128,0.9949556337131036,0.7573527091687027,0.0005000000000000001
0.6794107522297023,0.9994005116548128,0.9949556337131036,0.7573527091687027,0.0005000000000000001
0.5469130994841281,0.9994005116548128,0.9949556337131036,0.7573527091687027,0.0005000000000000001
0.5469130994841281,0.47726652330422165,0.9949556337131036,0.7573527091687027,0.0010000000000000002
0.5469130994841281,0.299698198352353,0.9949556337131036,0.7573527091687027,0.0005000000000000001
0.5469130994841281,0.01580156484452293,0.9949556337131036,0.7573527091687027,0.0010000000000000002
0.5469130994841281,0.5560540201406744,0.9949556337131036,0.7573527091687027,0.0005000000000000001
0.5469130994841281,0.47726652330422165,0.9949556337131036,0.33700900744614465,0.0005000000000000001
0.5502457127795816,0.47726652330422165,0.9949556337131036,0.33700900744614465,0.0005000000000000001
0.5502457127795816,0.9268121168382145,0.9949556337131036,0.33700900744614465,0.0005000000000000001
0.5502457127795816,0.9268121168382145,0.9870788443378553,0.33700900744614465,0.0005000000000000001
0.5502457127795816,0.05055253790572732,0.9870788443378553,0.33700900744614465,0.0005000000000000001
0.5502457127795816,0.05055253790572732,0.9188942030468198,0.33700900744614465,0.0005000000000000001
0.5502457127795816,0.35652305049241434,0.9188942030468198,0.33700900744614465,0.0005000000000000001
0.8759347165064438,0.35652305049241434,0.9188942030468198,0.33700900744614465,0.0005000000000000001
0.5869491022544437,0.35652305049241434,0.9188942030468198,0.33700900744614465,0.0005000000000000001
0.5869491022544437,0.35652305049241434,0.9188942030468198,0.002855049210265091,0.0005000000000000001
0.3173269583031103,0.35652305049241434,0.9188942030468198,0.002855049210265091,0.0005000000000000001
0.3173269583031103,0.35652305049241434,0.9188942030468198,0.20246024022592432,0.0010000000000000002
0.3173269583031103,0.35652305049241434,0.9188942030468198,0.30824113264850656,0.0005000000000000001
0.3173269583031103,0.35652305049241434,0.9188942030468198,0.18483869625122282,0.0005000000000000001
0.670791697161133,0.35652305049241434,0.9188942030468198,0.18483869625122282,0.0005000000000000001
0.670791697161133,0.35652305049241434,0.9188942030468198,0.1264537751728246,0.0005000000000000001
0.670791697161133,0.35652305049241434,0.9188942030468198,0.22700392556900315,0.0010000000000000002
0.670791697161133,0.35652305049241434,0.9188942030468198,0.2264591103865448,0.0005000000000000001
0.670791697161133,0.35652305049241434,0.9188942030468198,0.15291677323886696,0.0005000000000000001
0.670791697161133,0.364128718218377,0.9188942030468198,0.15291677323886696,0.0005000000000000001
0.670791697161133,0.364128718218377,0.9870788443378553,0.15291677323886696,0.0005000000000000001
0.670791697161133,0.32022657057777354,0.9870788443378553,0.15291677323886696,0.0005000000000000001
0.670791697161133,0.05806440818308319,0.9870788443378553,0.15291677323886696,0.0005000000000000001
0.670791697161133,0.05806440818308319,0.9870788443378553,0.17573539506299568,0.0005000000000000001
0.670791697161133,0.47726652330422165,0.9870788443378553,0.17573539506299568,0.0005000000000000001
0.670791697161133,0.47726652330422165,0.9949556337131036,0.17573539506299568,0.0010000000000000002
0.670791697161133,0.47726652330422165,0.9803940521405375,0.17573539506299568,0.0010000000000000002
0.670791697161133,0.47726652330422165,0.9803940521405375,0.8572956416856187,0.0005000000000000001
0.670791697161133,0.47726652330422165,0.9651992875786664,0.8572956416856187,0.0010000000000000002
0.670791697161133,0.47726652330422165,0.9651992875786664,0.008314843502832849,0.0005000000000000001
0.8331269868704605,0.47726652330422165,0.9651992875786664,0.008314843502832849,0.0005000000000000001
0.8331269868704605,0.47726652330422165,0.933043362993795,0.008314843502832849,0.0005000000000000001
0.8331269868704605,0.2847209200998977,0.933043362993795,0.008314843502832849,0.0005000000000000001
0.8331269868704605,0.2847209200998977,0.9870788443378553,0.008314843502832849,0.0005000000000000001
0.8331269868704605,0.2847209200998977,0.9772925737664382,0.008314843502832849,0.0005000000000000001
0.8331269868704605,0.2847209200998977,0.9772925737664382,0.18483869625122282,0.0005000000000000001
0.6787765970496039,0.2847209200998977,0.9772925737664382,0.18483869625122282,0.0005000000000000001
0.6787765970496039,0.19851035110590964,0.9772925737664382,0.18483869625122282,0.0005000000000000001
0.7048039890746896,0.19851035110590964,0.9772925737664382,0.18483869625122282,0.0005000000000000001
0.7048039890746896,0.26973265974873756,0.9772925737664382,0.18483869625122282,0.0005000000000000001
0.7048039890746896,0.26973265974873756,0.936402556041816,0.18483869625122282,0.0005000000000000001
0.7048039890746896,0.26973265974873756,0.936402556041816,0.39561196022188905,0.0005000000000000001
0.6325943884861254,0.26973265974873756,0.936402556041816,0.39561196022188905,0.0010000000000000002
0.6325943884861254,0.1841692279073917,0.936402556041816,0.39561196022188905,0.0005000000000000001
0.6325943884861254,0.1841692279073917,0.6736708225699036,0.39561196022188905,0.0005000000000000001
0.6325943884861254,0.1841692279073917,0.9651992875786664,0.39561196022188905,0.0005000000000000001
0.6325943884861254,0.35652305049241434,0.9651992875786664,0.39561196022188905,0.0005000000000000001
0.6325943884861254,0.22362372007421485,0.9651992875786664,0.39561196022188905,0.0005000000000000001
0.7138701641696765,0.22362372007421485,0.9651992875786664,0.39561196022188905,0.0005000000000000001
0.7138701641696765,0.47726652330422165,0.9651992875786664,0.39561196022188905,0.0005000000000000001
0.7138701641696765,0.541883933289144,0.9651992875786664,0.39561196022188905,0.0010000000000000002
0.7138701641696765,0.541883933289144,0.9651992875786664,0.6928473628123055,0.0005000000000000001
0.3207114368486025,0.541883933289144,0.9651992875786664,0.6928473628123055,0.0005000000000000001
0.3207114368486025,0.9778991286624131,0.9651992875786664,0.6928473628123055,0.0005000000000000001
0.3207114368486025,0.9778991286624131,0.866943576220104,0.6928473628123055,0.0005000000000000001
0.3207114368486025,0.9778991286624131,0.9591342727471024,0.6928473628123055,0.0005000000000000001
0.3207114368486025,0.35652305049241434,0.9591342727471024,0.6928473628123055,0.0005000000000000001
0.4728768260699941,0.35652305049241434,0.9591342727471024,0.6928473628123055,0.0005000000000000001
0.4728768260699941,0.35652305049241434,0.9591342727471024,0.23677302894356705,0.0005000000000000001
0.6086925219744055,0.35652305049241434,0.9591342727471024,0.23677302894356705,0.0005000000000000001
0.6086925219744055,0.541883933289144,0.9591342727471024,0.23677302894356705,0.0005000000000000001
0.6086925219744055,0.541883933289144,0.9591342727471024,0.39561196022188905,0.0005000000000000001
0.6086925219744055,0.7901717779706429,0.9591342727471024,0.39561196022188905,0.0005000000000000001
0.6086925219744055,0.7901717779706429,0.9591342727471024,0.1771329996098979,0.0005000000000000001
0.6086925219744055,0.47726652330422165,0.9591342727471024,0.1771329996098979,0.0005000000000000001
0.6086925219744055,0.47726652330422165,0.9651992875786664,0.1771329996098979,0.0005000000000000001
0.2968027958787724,0.47726652330422165,0.9651992875786664,0.1771329996098979,0.0005000000000000001
0.2968027958787724,0.47726652330422165,0.8318132237554512,0.1771329996098979,0.0014999999999999994
0.2968027958787724,0.47726652330422165,0.9803940521405375,0.1771329996098979,0.0005000000000000001
0.2968027958787724,0.47726652330422165,0.9803940521405375,0.06720990124202446,0.0005000000000000001
0.2968027958787724,0.47726652330422165,0.9803940521405375,0.07141050634846165,0.0010000000000000002
0.2968027958787724,0.9141519612060943,0.9803940521405375,0.07141050634846165,0.0014999999999999994
0.2968027958787724,0.9141519612060943,0.8557253136360684,0.07141050634846165,0.0005000000000000001
0.2968027958787724,0.9141519612060943,0.8557253136360684,0.16323453238339558,0.0010000000000000002
0.2968027958787724,0.9141519612060943,0.8557253136360684,0.7799813670505948,0.0005000000000000001
0.2968027958787724,0.9141519612060943,0.8557253136360684,0.1217368444190166,0.0005000000000000001
0.2968027958787724,0.9141519612060943,0.737309474218011,0.1217368444190166,0.0005000000000000001
0.2968027958787724,0.2973276315270863,0.737309474218011,0.1217368444190166,0.0005000000000000001
0.2968027958787724,0.2973276315270863,0.737309474218011,0.2873590396791369,0.0005000000000000001
0.2968027958787724,0.2973276315270863,0.9870788443378553,0.2873590396791369,0.0005000000000000001
0.6554075308120629,0.2973276315270863,0.9870788443378553,0.2873590396791369,0.0010000000000000002
0.6554075308120629,0.2973276315270863,0.9870788443378553,0.39561196022188905,0.0005000000000000001
0.6554075308120629,0.22237423351219315,0.9870788443378553,0.39561196022188905,0.0005000000000000001
0.5831940291004553,0.22237423351219315,0.9870788443378553,0.39561196022188905,0.0005000000000000001
0.5831940291004553,0.22237423351219315,0.9772925737664382,0.39561196022188905,0.0005000000000000001
0.5831940291004553,0.22237423351219315,0.9772925737664382,0.15291677323886696,0.0010000000000000002
0.5831940291004553,0.22237423351219315,0.9772925737664382,0.49011627804371766,0.0005000000000000001
0.5831940291004553,0.9120602107820642,0.9772925737664382,0.49011627804371766,0.0005000000000000001
0.503061125741679,0.9120602107820642,0.9772925737664382,0.49011627804371766,0.0005000000000000001
0.503061125741679,0.9120602107820642,0.9870788443378553,0.49011627804371766,0.0005000000000000001
0.503061125741679,0.9120602107820642,0.4514308072157607,0.49011627804371766,0.0005000000000000001
0.503061125741679,0.541883933289144,0.4514308072157607,0.49011627804371766,0.0005000000000000001
0.503061125741679,0.541883933289144,0.4514308072157607,0.39561196022188905,0.0005000000000000001
0.503061125741679,0.022949722197442467,0.4514308072157607,0.39561196022188905,0.0005000000000000001
0.503061125741679,0.9255439394999109,0.4514308072157607,0.39561196022188905,0.0005000000000000001
0.2898385877436902,0.9255439394999109,0.4514308072157607,0.39561196022188905,0.0005000000000000001
0.2898385877436902,0.5243967955395689,0.4514308072157607,0.39561196022188905,0.0005000000000000001
0.2898385877436902,0.5243967955395689,0.9772925737664382,0.39561196022188905,0.0005000000000000001
0.2898385877436902,0.9607213814466585,0.9772925737664382,0.39561196022188905,0.0005000000000000001
0.2898385877436902,0.9607213814466585,0.9772925737664382,0.004683833789752952,0.0010000000000000002
0.2898385877436902,0.033644294612434116,0.9772925737664382,0.004683833789752952,0.0005000000000000001
0.2898385877436902,0.9536745493218013,0.9772925737664382,0.004683833789752952,0.0005000000000000001
0.2898385877436902,0.48618545760732473,0.9772925737664382,0.004683833789752952,0.0014999999999999994
0.2898385877436902,0.48618545760732473,0.9772925737664382,0.13988239826618903,0.0005000000000000001
0.2898385877436902,0.48618545760732473,0.9772925737664382,0.08037126376707777,0.0005000000000000001
0.2898385877436902,0.48618545760732473,0.9772925737664382,0.2649491190079187,0.0005000000000000001
0.20914061270525927,0.48618545760732473,0.9772925737664382,0.2649491190079187,0.0005000000000000001
0.26333508803429634,0.48618545760732473,0.9772925737664382,0.2649491190079187,0.0005000000000000001
0.4745356671353027,0.48618545760732473,0.9772925737664382,0.2649491190079187,0.0005000000000000001
0.4745356671353027,0.48618545760732473,0.9772925737664382,0.09201277790920664,0.0005000000000000001
0.4745356671353027,0.48618545760732473,0.9949556337131036,0.09201277790920664,0.0005000000000000001
0.7630552360169643,0.48618545760732473,0.9949556337131036,0.09201277790920664,0.0005000000000000001
0.7630552360169643,0.4511565142847402,0.9949556337131036,0.09201277790920664,0.0005000000000000001
0.7630552360169643,0.35652305049241434,0.9949556337131036,0.09201277790920664,0.0005000000000000001
0.5698651288224676,0.35652305049241434,0.9949556337131036,0.09201277790920664,0.0005000000000000001
0.5698651288224676,0.8202912603728021,0.9949556337131036,0.09201277790920664,0.0005000000000000001
0.022469317525360626,0.8202912603728021,0.9949556337131036,0.09201277790920664,0.0005000000000000001
0.022469317525360626,0.8202912603728021,0.9949556337131036,0.2308446970366071,0.0005000000000000001
0.022469317525360626,0.8202912603728021,0.9949556337131036,0.08012855480104922,0.0005000000000000001
0.022469317525360626,0.8202912603728021,0.9176773747210658,0.08012855480104922,0.0005000000000000001
0.022469317525360626,0.8202912603728021,0.911525150963467,0.08012855480104922,0.0005000000000000001
0.022469317525360626,0.8202912603728021,0.8289253694257386,0.08012855480104922,0.0010000000000000002
0.022469317525360626,0.8202912603728021,0.8289253694257386,0.1367523039519341,0.0005000000000000001
0.022469317525360626,0.8202912603728021,0.8289253694257386,0.09276232041408583,0.0005000000000000001
0.022469317525360626,0.8824273025062959,0.8289253694257386,0.09276232041408583,0.0005000000000000001
0.23572248015074193,0.8824273025062959,0.8289253694257386,0.09276232041408583,0.0005000000000000001
0.23572248015074193,0.8824273025062959,0.8289253694257386,0.13111587798198854,0.0005000000000000001
0.23572248015074193,0.8824273025062959,0.8289253694257386,0.5265808056234548,0.0005000000000000001
0.23572248015074193,0.8824273025062959,0.8289253694257386,0.06512675818350071,0.0005000000000000001
0.23572248015074193,0.8824273025062959,0.7762978944566526,0.06512675818350071,0.0005000000000000001
0.23572248015074193,0.8824273025062959,0.7762978944566526,0.3956508929247005,0.0005000000000000001
0.23572248015074193,0.8824273025062959,0.866943576220104,0.3956508929247005,0.0005000000000000001
0.2984412913786604,0.8824273025062959,0.866943576220104,0.3956508929247005,0.0005000000000000001
0.2984412913786604,0.8824273025062959,0.9870788443378553,0.3956508929247005,0.0005000000000000001
0.2984412913786604,0.10777561650722232,0.9870788443378553,0.3956508929247005,0.0005000000000000001
0.2984412913786604,0.10777561650722232,0.8133890960284121,0.3956508929247005,0.0005000000000000001
0.2984412913786604,0.9484398370079874,0.8133890960284121,0.3956508929247005,0.0005000000000000001
0.2984412913786604,0.9484398370079874,0.8133890960284121,0.07141050634846165,0.0005000000000000001
0.2984412913786604,0.9484398370079874,0.9363930375099793,0.07141050634846165,0.0005000000000000001
0.2984412913786604,0.9607213814466585,0.9363930375099793,0.07141050634846165,0.0005000000000000001
0.2984412913786604,0.10994620012118542,0.9363930375099793,0.07141050634846165,0.0005000000000000001
0.2984412913786604,0.10994620012118542,0.9363930375099793,0.23677302894356705,0.0005000000000000001
0.2984412913786604,0.10994620012118542,0.954532060233245,0.23677302894356705,0.0005000000000000001
0.2984412913786604,0.10994620012118542,0.954532060233245,0.47448943209830546,0.0005000000000000001
0.2984412913786604,0.4886555637059421,0.954532060233245,0.47448943209830546,0.0005000000000000001
0.2984412913786604,0.9508591252098919,0.954532060233245,0.47448943209830546,0.0014999999999999994
0.2984412913786604,0.40901452900581176,0.954532060233245,0.47448943209830546,0.0005000000000000001
0.9583679251779227,0.40901452900581176,0.954532060233245,0.47448943209830546,0.0005000000000000001
0.7471775823648964,0.40901452900581176,0.954532060233245,0.47448943209830546,0.0005000000000000001
0.7471775823648964,0.40901452900581176,0.954532060233245,0.18483869625122282,0.0005000000000000001
0.6840664249323214,0.40901452900581176,0.954532060233245,0.18483869625122282,0.0005000000000000001
0.6840664249323214,0.40901452900581176,0.9651992875786664,0.18483869625122282,0.0005000000000000001
0.6840664249323214,0.40901452900581176,0.9651992875786664,0.17573539506299568,0.0005000000000000001
0.6840664249323214,0.40901452900581176,0.9949556337131036,0.17573539506299568,0.0005000000000000001
0.6840664249323214,0.2551861835832533,0.9949556337131036,0.17573539506299568,0.0005000000000000001
0.6968623733775637,0.2551861835832533,0.9949556337131036,0.17573539506299568,0.0005000000000000001
0.6968623733775637,0.2551861835832533,0.9870788443378553,0.17573539506299568,0.0005000000000000001
0.6968623733775637,0.2551861835832533,0.9870788443378553,0.6050801209340635,0.0005000000000000001
0.6968623733775637,0.22249464382340586,0.9870788443378553,0.6050801209340635,0.0005000000000000001
0.6968623733775637,0.9605595204923129,0.9870788443378553,0.6050801209340635,0.0010000000000000002
0.14347822417322878,0.9605595204923129,0.9870788443378553,0.6050801209340635,0.0005000000000000001
0.14347822417322878,0.9605595204923129,0.8360664380500055,0.6050801209340635,0.0010000000000000002
0.14347822417322878,0.9605595204923129,0.8360664380500055,0.25192559644399243,0.0005000000000000001
0.14347822417322878,0.9605595204923129,0.8360664380500055,0.29717749911240654,0.0005000000000000001
0.45568023077885017,0.9605595204923129,0.8360664380500055,0.29717749911240654,0.0010000000000000002
